139,68.251304,125.122093,2.687118,12.956883,0,0,0,0,0,0,0,0,1780912581,0
139,-114.857937,-60.878091,4.605687,8.050135,0,0,0,0,0,0,0,0,1780912581,0
140,-117.042039,-65.294913,1.206118,6.243763,0,0,0,0,0,0,0,0,1780912581,0
140,63.654967,115.929419,3.928765,8.027695,0,0,0,0,0,0,0,0,1780912581,0
141,67.892274,117.806849,3.554775,11.113113,0,0,0,0,0,0,0,0,1780912581,0
141,-109.483701,-61.910304,2.638499,8.22965,0,0,0,0,0,0,0,0,1780912581,0
142,-111.533166,-60.94167,2.372967,8.816814,0,0,0,0,0,0,0,0,1780912581,0
142,69.937999,115.473151,4.773982,7.410612,0,0,0,0,0,0,0,0,1780912581,0
143,72.484871,120.331281,4.85626,11.258969,0,0,0,0,0,0,0,0,1780912581,0
143,-113.971581,-66.207449,4.321454,13.84324,0,0,0,0,0,0,0,0,1780912581,0
144,-121.204548,-68.03252,8.016476,10.241716,0,0,0,0,0,0,0,0,1780912581,0
144,65.106048,118.364094,3.38274,9.695691,0,0,0,0,0,0,0,0,1780912581,0
145,73.131874,119.501023,3.891366,14.94651,0,0,0,0,0,0,0,0,1780912581,0
145,-109.969888,-63.821393,4.639346,10.690504,0,0,0,0,0,0,0,0,1780912581,0
146,-116.073405,-67.628611,7.807041,6.838407,0,0,0,0,0,0,0,0,1780912581,0
146,65.521177,108.359861,1.030342,9.826587,0,0,0,0,0,0,0,0,1780912581,0
147,63.815783,115.016883,7.328334,12.35102,0,0,0,0,0,0,0,0,1780912581,0
147,-119.173782,-66.824532,2.23833,8.035175,0,0,0,0,0,0,0,0,1780912581,0
148,-122.651889,-76.832505,0.491797,12.564194,0,0,0,0,0,0,0,0,1780912581,0
148,64.466525,109.511751,1.337014,9.882686,0,0,0,0,0,0,0,0,1780912581,0
149,70.528903,115.753644,8.371766,9.744309,0,0,0,0,0,0,0,0,1780912581,0
149,-115.534859,-64.094405,2.070035,9.35536,0,0,0,0,0,0,0,0,1780912581,0
150,-115.755513,-62.968696,0.020569,9.000069,0,0,0,0,0,0,0,0,1780912581,0
150,67.189173,116.161293,4.609427,14.015275,0,0,0,0,0,0,0,0,1780912581,0
151,70.315729,123.869226,3.00127,9.792928,0,0,0,0,0,0,0,0,1780912581,0
151,-112.071712,-59.273674,9.089827,11.490843,0,0,0,0,0,0,0,0,1780912581,0
152,-113.433036,-64.434736,-1.789542,6.176445,0,0,0,0,0,0,0,0,1780912581,0
152,73.300169,117.032689,2.103694,14.310727,0,0,0,0,0,0,0,0,1780912581,0
153,70.394267,122.182532,2.365487,10.069681,0,0,0,0,0,0,0,0,1780912581,0
153,-108.709542,-55.990042,5.204071,8.756976,0,0,0,0,0,0,0,0,1780912581,0
154,-105.003301,-60.455483,1.699785,9.183324,0,0,0,0,0,0,0,0,1780912581,0
154,74.358561,120.585594,4.141939,5.948311,0,0,0,0,0,0,0,0,1780912581,0
155,72.873821,121.337314,0.873267,11.330027,0,0,0,0,0,0,0,0,1780912581,0
155,-107.224802,-60.122632,5.540662,8.184771,0,0,0,0,0,0,0,0,1780912581,0
156,-111.305033,-61.30818,4.422432,12.085487,0,0,0,0,0,0,0,0,1780912581,0
156,69.90808,122.032936,5.290088,4.254136,0,0,0,0,0,0,0,0,1780912581,0
157,71.164686,120.664132,-0.719931,8.648519,0,0,0,0,0,0,0,0,1780912581,0
157,-113.608811,-61.652251,4.725364,12.515575,0,0,0,0,0,0,0,0,1780912581,0
158,-110.859984,-62.587226,4.979677,6.273682,0,0,0,0,0,0,0,0,1780912581,0
158,66.508511,117.563755,4.751543,10.85132,0,0,0,0,0,0,0,0,1780912581,0
159,67.929673,121.520569,5.305048,12.728749,0,0,0,0,0,0,0,0,1780912581,0
159,-114.581185,-60.904271,4.299015,6.236283,0,0,0,0,0,0,0,0,1780912581,0
160,-112.546679,-61.450296,6.658892,8.869173,0,0,0,0,0,0,0,0,1780912581,0
160,70.28207,118.921339,6.35596,6.314821,0,0,0,0,0,0,0,0,1780912581,0
161,72.496091,111.516337,4.837561,12.257522,0,0,0,0,0,0,0,0,1780912581,0
161,-112.367164,-65.78484,7.010442,10.241716,0,0,0,0,0,0,0,0,1780912581,0
162,-108.328072,-56.274275,1.000423,13.977876,0,0,0,0,0,0,0,0,1780912581,0
162,75.51793,130.526248,5.402285,14.075113,0,0,0,0,0,0,0,0,1780912581,0
163,66.845102,113.569542,-0.884486,7.249796,0,0,0,0,0,0,0,0,1780912581,0
163,-118.88207,-71.697622,3.214444,11.57686,0,0,0,0,0,0,0,0,1780912581,0
164,-95.634852,-55.937684,2.664679,4.646826,0,0,0,0,0,0,0,0,1780912581,0
164,77.840408,125.843894,5.488303,13.334613,0,0,0,0,0,0,0,0,1780912581,0
165,78.962378,115.562909,4.788942,11.120593,0,0,0,0,0,0,0,0,1780912581,0
165,-102.564886,-60.5602,4.276576,13.865679,0,0,0,0,0,0,0,0,1780912581,0
166,-91.371366,-53.517968,5.005856,8.469003,0,0,0,0,0,0,0,0,1780912581,0
166,80.484517,121.86838,1.920439,10.705464,0,0,0,0,0,0,0,0,1780912581,0
167,81.191358,124.591027,5.118053,10.492289,0,0,0,0,0,0,0,0,1780912581,0
167,-106.316006,-63.009834,5.701477,7.900539,0,0,0,0,0,0,0,0,1780912581,0
168,-108.515067,-59.958076,6.075467,9.583494,0,0,0,0,0,0,0,0,1780912581,0
168,75.424432,121.281216,3.868927,6.887026,0,0,0,0,0,0,0,0,1780912581,0
169,70.764517,118.315475,6.759869,9.288042,0,0,0,0,0,0,0,0,1780912581,0
169,-110.579492,-62.617145,4.456091,10.10334,0,0,0,0,0,0,0,0,1780912581,0
170,-107.722208,-62.392751,4.796422,10.46985,0,0,0,0,0,0,0,0,1780912581,0
170,75.342155,115.289896,3.35282,11.793775,0,0,0,0,0,0,0,0,1780912581,0
171,75.933059,108.573036,6.845887,8.708357,0,0,0,0,0,0,0,0,1780912581,0
171,-104.419877,-63.110812,1.273436,7.429311,0,0,0,0,0,0,0,0,1780912581,0
172,-102.448949,-56.195737,5.181631,7.062801,0,0,0,0,0,0,0,0,1780912581,0
172,79.691658,126.977083,3.509896,15.159684,0,0,0,0,0,0,0,0,1780912581,0
173,73.778876,118.932558,4.990896,14.116252,0,0,0,0,0,0,0,0,1780912581,0
173,-106.461862,-61.943963,0.491797,10.350173,0,0,0,0,0,0,0,0,1780912581,0
174,-101.813166,-50.858899,1.452951,12.235083,0,0,0,0,0,0,0,0,1780912581,0
174,84.815321,123.962724,4.321454,10.174398,0,0,0,0,0,0,0,0,1780912581,0
175,79.452305,116.438045,5.065694,12.900785,0,0,0,0,0,0,0,0,1780912581,0
175,-103.469942,-66.618838,3.438838,13.573967,0,0,0,0,0,0,0,0,1780912581,0
176,-98.832466,-57.620639,-0.813428,14.277068,0,0,0,0,0,0,0,0,1780912581,0
176,80.106787,120.043309,-3.188265,10.118299,0,0,0,0,0,0,0,0,1780912581,0
177,70.349388,110.787056,3.105987,9.867726,0,0,0,0,0,0,0,0,1780912581,0
177,-112.254967,-65.635244,3.809088,6.382139,0,0,0,0,0,0,0,0,1780912581,0
178,-101.390558,-63.282847,7.86314,10.305294,0,0,0,0,0,0,0,0,1780912581,0
178,75.042963,122.803355,3.760469,11.97703,0,0,0,0,0,0,0,0,1780912581,0
179,69.317176,109.90444,4.646826,14.602439,0,0,0,0,0,0,0,0,1780912581,0
179,-107.65489,-70.482155,4.007303,13.319654,0,0,0,0,0,0,0,0,1780912581,0
180,-100.863232,-58.521955,6.670112,6.584094,0,0,0,0,0,0,0,0,1780912581,0
180,80.574275,118.446371,1.150019,9.893905,0,0,0,0,0,0,0,0,1780912581,0
181,72.196899,112.12968,5.59676,14.20975,0,0,0,0,0,0,0,0,1780912581,0
181,-106.697476,-64.023347,7.496629,7.302155,0,0,0,0,0,0,0,0,1780912581,0
182,-104.68167,-55.930204,1.677345,9.70317,0,0,0,0,0,0,0,0,1780912581,0
182,76.561362,121.438291,6.299861,12.298661,0,0,0,0,0,0,0,0,1780912581,0
183,74.990604,115.929419,6.011889,12.3211,0,0,0,0,0,0,0,0,1780912581,0
183,-108.586125,-69.004894,2.369227,12.35102,0,0,0,0,0,0,0,0,1780912581,0
184,-97.983509,-56.738022,8.667218,11.303848,0,0,0,0,0,0,0,0,1780912581,0
184,81.038022,121.217637,4.422432,15.017568,0,0,0,0,0,0,0,0,1780912581,0
185,75.955498,117.473998,5.723917,7.287195,0,0,0,0,0,0,0,0,1780912581,0
185,-104.322639,-58.054467,1.980277,5.387326,0,0,0,0,0,0,0,0,1780912581,0
186,-96.906418,-53.929357,7.649965,10.170658,0,0,0,0,0,0,0,0,1780912581,0
186,79.414906,125.454944,2.818015,6.400839,0,0,0,0,0,0,0,0,1780912581,0
187,76.213551,121.318615,4.878699,10.911158,0,0,0,0,0,0,0,0,1780912581,0
187,-108.552466,-61.854205,2.926472,10.514729,0,0,0,0,0,0,0,0,1780912581,0
188,-100.272328,-51.823794,-0.633913,16.909958,0,0,0,0,0,0,0,0,1780912581,0
188,80.596714,130.432751,0.106587,7.077761,0,0,0,0,0,0,0,0,1780912581,0
189,72.398853,117.937745,5.544402,8.031435,0,0,0,0,0,0,0,0,1780912582,0
189,-112.483101,-68.241954,0.555375,8.008996,0,0,0,0,0,0,0,0,1780912582,0
190,-100.227449,-53.267395,5.910912,10.552128,0,0,0,0,0,0,0,0,1780912582,0
190,75.850781,119.24671,3.633313,6.333521,0,0,0,0,0,0,0,0,1780912582,0
191,65.005071,111.972605,2.855414,8.188511,0,0,0,0,0,0,0,0,1780912582,0
191,-114.895336,-61.704609,3.655752,10.922378,0,0,0,0,0,0,0,0,1780912582,0
192,-97.968549,-51.068334,3.681932,10.514729,0,0,0,0,0,0,0,0,1780912582,0
192,77.066248,123.570034,4.194298,9.175845,0,0,0,0,0,0,0,0,1780912582,0
193,68.636514,115.061762,9.037468,9.590973,0,0,0,0,0,0,0,0,1780912582,0
193,-112.13529,-65.829719,2.724517,10.062201,0,0,0,0,0,0,0,0,1780912582,0
194,-105.164117,-57.313967,4.149419,11.064494,0,0,0,0,0,0,0,0,1780912582,0
194,76.961531,127.179038,4.714144,11.569381,0,0,0,0,0,0,0,0,1780912582,0
195,56.317283,119.534682,0.820908,12.493136,0,0,0,0,0,0,0,0,1780912582,0
195,-117.696522,-64.244001,4.568288,7.83696,0,0,0,0,0,0,0,0,1780912582,0
196,-105.444609,-52.624132,5.697738,8.876653,0,0,0,0,0,0,0,0,1780912582,0
196,75.020523,123.816868,8.727057,11.872312,0,0,0,0,0,0,0,0,1780912582,0
197,63.572689,113.891173,8.917791,12.945664,0,0,0,0,0,0,0,0,1780912582,0
197,-115.50494,-66.16257,4.183078,14.57252,0,0,0,0,0,0,0,0,1780912582,0
198,-98.69409,-48.188611,5.59302,12.844686,0,0,0,0,0,0,0,0,1780912582,0
198,76.99145,127.205217,1.150019,9.927564,0,0,0,0,0,0,0,0,1780912582,0
199,70.26337,116.187472,2.709558,4.833821,0,0,0,0,0,0,0,0,1780912582,0
199,-115.13469,-64.053267,6.254983,11.569381,0,0,0,0,0,0,0,0,1780912582,0
200,-100.54908,-47.018022,3.322901,14.437884,0,0,0,0,0,0,0,0,1780912582,0
200,79.758976,129.695991,2.728257,11.397345,0,0,0,0,0,0,0,0,1780912582,0
0,65.885818,112.703755,4.366333,9.132836,0,0,0,0,0,0,0,0,1780912582,0
101,-115.641447,-69.567749,3.925025,10.337083,0,0,0,0,0,0,0,0,1780912582,0
101,-101.171774,-55.408488,4.964717,7.84257,0,0,0,0,0,0,0,0,1780912582,0
102,80.785579,115.699415,5.570581,6.073598,0,0,0,0,0,0,0,0,1780912582,0
102,65.253774,104.475975,-0.517976,7.079631,0,0,0,0,0,0,0,0,1780912582,0
103,-116.423086,-70.308249,3.988603,10.112689,0,0,0,0,0,0,0,0,1780912582,0
103,-99.103609,-58.923994,1.374413,14.338776,0,0,0,0,0,0,0,0,1780912582,0
104,83.437168,128.347757,6.961824,10.699854,0,0,0,0,0,0,0,0,1780912582,0
104,66.128911,110.747787,2.350527,7.139469,0,0,0,0,0,0,0,0,1780912582,0
105,-113.663039,-69.17132,3.943725,14.802524,0,0,0,0,0,0,0,0,1780912582,0
105,-101.717799,-53.127149,1.778322,10.251066,0,0,0,0,0,0,0,0,1780912582,0
106,84.001893,122.012366,2.791835,12.969973,0,0,0,0,0,0,0,0,1780912582,0
106,70.205402,112.004394,4.785202,10.939207,0,0,0,0,0,0,0,0,1780912582,0
107,-108.374821,-66.702986,7.448011,10.539038,0,0,0,0,0,0,0,0,1780912582,0
107,-93.43766,-45.774506,4.908619,10.84197,0,0,0,0,0,0,0,0,1780912582,0
108,88.437414,130.4795,-0.768549,9.259992,0,0,0,0,0,0,0,0,1780912582,0
108,66.495421,112.067972,2.301908,7.4611,0,0,0,0,0,0,0,0,1780912582,0
109,-112.077322,-71.77055,6.602793,6.481247,0,0,0,0,0,0,0,0,1780912582,0
109,-91.002986,-54.297738,1.770843,12.543624,0,0,0,0,0,0,0,0,1780912582,0
110,86.900315,133.344263,4.586987,4.637476,0,0,0,0,0,0,0,0,1780912582,0
110,66.420623,107.071466,4.070881,11.100023,0,0,0,0,0,0,0,0,1780912582,0
111,-118.472551,-69.698646,3.079808,10.961647,0,0,0,0,0,0,0,0,1780912582,0
111,-96.82227,-56.264925,1.980277,13.774052,0,0,0,0,0,0,0,0,1780912582,0
112,85.183701,128.269219,3.506156,10.539038,0,0,0,0,0,0,0,0,1780912582,0
112,66.428103,108.657183,6.864586,14.005925,0,0,0,0,0,0,0,0,1780912582,0
113,-118.831581,-67.716499,2.313128,12.495006,0,0,0,0,0,0,0,0,1780912582,0
113,-93.82661,-50.389542,6.838407,9.121616,0,0,0,0,0,0,0,0,1780912582,0
114,83.422208,124.043132,7.911758,12.027518,0,0,0,0,0,0,0,0,1780912582,0
114,56.266795,97.534721,8.057614,7.47606,0,0,0,0,0,0,0,0,1780912582,0
115,-119.654359,-74.474498,2.036376,7.075891,0,0,0,0,0,0,0,0,1780912582,0
115,-98.725879,-52.618522,1.85686,13.684294,0,0,0,0,0,0,0,0,1780912582,0
116,78.549119,118.620277,1.48661,8.95332,0,0,0,0,0,0,0,0,1780912582,0
116,64.505794,100.878191,5.873513,8.897222,0,0,0,0,0,0,0,0,1780912582,0
117,-106.867641,-69.578969,6.198884,9.286172,0,0,0,0,0,0,0,0,1780912582,0
117,-89.70898,-48.197961,2.271989,12.670781,0,0,0,0,0,0,0,0,1780912582,0
118,89.608003,136.104309,-1.763363,9.087957,0,0,0,0,0,0,0,0,1780912582,0
118,62.650804,115.235667,6.254983,11.59369,0,0,0,0,0,0,0,0,1780912582,0
119,-109.926879,-64.470265,4.983417,13.306564,0,0,0,0,0,0,0,0,1780912582,0
119,-89.432228,-45.048965,2.840454,9.536745,0,0,0,0,0,0,0,0,1780912582,0
120,87.356583,137.712466,3.517376,14.054544,0,0,0,0,0,0,0,0,1780912582,0
120,60.208649,107.307079,3.345341,12.31923,0,0,0,0,0,0,0,0,1780912582,0
121,-116.696098,-72.555929,6.599053,14.58187,0,0,0,0,0,0,0,0,1780912582,0
121,-99.4402,-54.409935,5.731397,8.339977,0,0,0,0,0,0,0,0,1780912582,0
122,75.624517,128.340277,1.209858,10.976606,0,0,0,0,0,0,0,0,1780912582,0
122,56.177037,106.465602,6.36718,9.652682,0,0,0,0,0,0,0,0,1780912582,0
123,-123.891666,-73.199192,1.88678,8.538192,0,0,0,0,0,0,0,0,1780912582,0
123,-100.55843,-48.313898,3.016229,3.448188,0,0,0,0,0,0,0,0,1780912582,0
124,80.333051,132.050258,7.167518,7.266626,0,0,0,0,0,0,0,0,1780912582,0
124,59.43075,99.535567,1.744663,7.827611,0,0,0,0,0,0,0,0,1780912582,0
125,-128.689957,-72.694305,2.387926,13.235506,0,0,0,0,0,0,0,0,1780912582,0
125,-102.607895,-47.797791,0.865787,7.722893,0,0,0,0,0,0,0,0,1780912582,0
126,76.077045,131.033005,5.260169,7.434921,0,0,0,0,0,0,0,0,1780912582,0
126,58.970743,100.578999,5.166672,9.203894,0,0,0,0,0,0,0,0,1780912582,0
127,-116.064055,-75.031743,3.00501,8.429735,0,0,0,0,0,0,0,0,1780912582,0
127,-94.630689,-52.068757,3.973644,13.680554,0,0,0,0,0,0,0,0,1780912582,0
128,80.789319,120.097537,1.292135,9.035598,0,0,0,0,0,0,0,0,1780912582,0
128,61.723309,105.220215,4.306495,5.953921,0,0,0,0,0,0,0,0,1780912582,0
129,-120.522016,-73.846195,0.776029,9.162755,0,0,0,0,0,0,0,0,1780912582,0
129,-94.914921,-45.161162,0.536676,6.376529,0,0,0,0,0,0,0,0,1780912582,0
130,84.177668,136.788711,4.702924,8.022085,0,0,0,0,0,0,0,0,1780912582,0
130,58.275121,104.831266,2.668419,10.037891,0,0,0,0,0,0,0,0,1780912582,0
131,-121.307395,-74.02197,6.318561,13.216806,0,0,0,0,0,0,0,0,1780912582,0
131,-90.041831,-43.646502,4.807641,13.613236,0,0,0,0,0,0,0,0,1780912582,0
132,85.826964,135.887395,5.877253,10.060331,0,0,0,0,0,0,0,0,1780912582,0
132,58.215283,106.779754,4.665525,9.940654,0,0,0,0,0,0,0,0,1780912582,0
133,-119.549642,-65.450119,4.325194,11.488973,0,0,0,0,0,0,0,0,1780912582,0
133,-94.810204,-47.85015,4.250396,14.379915,0,0,0,0,0,0,0,0,1780912582,0
134,78.717414,123.291412,3.547295,5.647249,0,0,0,0,0,0,0,0,1780912582,0
134,51.808834,97.919931,1.830681,10.980346,0,0,0,0,0,0,0,0,1780912582,0
135,-126.457237,-75.080362,1.711004,7.203047,0,0,0,0,0,0,0,0,1780912582,0
135,-101.777637,-47.326564,5.720177,10.049111,0,0,0,0,0,0,0,0,1780912582,0
136,77.232674,123.72898,4.13072,10.864409,0,0,0,0,0,0,0,0,1780912582,0
136,46.041908,104.980862,5.035775,10.565217,0,0,0,0,0,0,0,0,1780912582,0
137,-124.306795,-72.339015,2.825494,9.660162,0,0,0,0,0,0,0,0,1780912582,0
137,-96.859669,-40.332951,5.693998,7.419962,0,0,0,0,0,0,0,0,1780912582,0
138,83.467087,127.360423,9.175845,9.461947,0,0,0,0,0,0,0,0,1780912582,0
138,52.568034,105.994375,6.210104,11.709627,0,0,0,0,0,0,0,0,1780912582,0
139,-119.871273,-71.243224,1.213598,14.19292,0,0,0,0,0,0,0,0,1780912582,0
139,-95.244032,-43.078038,1.759623,13.893728,0,0,0,0,0,0,0,0,1780912582,0
140,87.061131,132.431727,0.087888,10.194967,0,0,0,0,0,0,0,0,1780912582,0
140,58.619192,104.898584,4.055922,14.57439,0,0,0,0,0,0,0,0,1780912582,0
141,-118.696945,-70.678499,0.431958,10.217407,0,0,0,0,0,0,0,0,1780912582,0
141,-91.388195,-40.01132,1.194898,14.043324,0,0,0,0,0,0,0,0,1780912582,0
142,86.238353,134.137122,6.35596,14.58561,0,0,0,0,0,0,0,0,1780912582,0
142,54.497822,104.090766,7.216137,13.770312,0,0,0,0,0,0,0,0,1780912582,0
143,-124.063701,-74.339861,5.432205,10.632536,0,0,0,0,0,0,0,0,1780912582,0
143,-96.713813,-45.22474,3.087287,9.072997,0,0,0,0,0,0,0,0,1780912582,0
144,84.278646,135.202993,4.706664,10.08277,0,0,0,0,0,0,0,0,1780912582,0
144,50.679384,105.05566,1.000423,7.539638,0,0,0,0,0,0,0,0,1780912582,0
145,-119.766556,-73.932212,0.536676,11.896622,0,0,0,0,0,0,0,0,1780912582,0
145,-88.325217,-42.311358,2.533782,13.07843,0,0,0,0,0,0,0,0,1780912582,0
146,81.570958,127.124809,3.233144,13.729173,0,0,0,0,0,0,0,0,1780912582,0
146,50.440031,94.931751,6.946864,11.346856,0,0,0,0,0,0,0,0,1780912582,0
147,-126.610573,-79.022216,4.160639,7.756553,0,0,0,0,0,0,0,0,1780912582,0
147,-90.068011,-41.742893,3.853967,11.642309,0,0,0,0,0,0,0,0,1780912582,0
148,83.261393,131.317237,5.439684,12.72688,0,0,0,0,0,0,0,0,1780912582,0
148,55.32434,99.711343,4.358853,14.099423,0,0,0,0,0,0,0,0,1780912582,0
149,-121.557968,-71.078669,7.384432,12.008819,0,0,0,0,0,0,0,0,1780912582,0
149,-86.556245,-36.039546,4.224217,11.201,0,0,0,0,0,0,0,0,1780912582,0
150,85.707287,129.974613,5.331227,14.731466,0,0,0,0,0,0,0,0,1780912582,0
150,53.914398,104.090766,8.23339,10.625056,0,0,0,0,0,0,0,0,1780912582,0
151,-119.762816,-64.440346,3.607134,10.07903,0,0,0,0,0,0,0,0,1780912582,0
151,-88.60197,-41.473621,-0.301062,3.803478,0,0,0,0,0,0,0,0,1780912582,0
152,86.687141,136.362362,8.263309,13.299084,0,0,0,0,0,0,0,0,1780912582,0
152,54.621239,101.356899,3.453798,8.138022,0,0,0,0,0,0,0,0,1780912582,0
153,-127.048141,-73.64424,4.1195,9.981793,0,0,0,0,0,0,0,0,1780912582,0
153,-89.271412,-43.306172,4.515929,10.516599,0,0,0,0,0,0,0,0,1780912582,0
154,81.88511,133.183447,-0.75733,9.222593,0,0,0,0,0,0,0,0,1780912582,0
154,47.362093,100.392004,1.935398,12.240693,0,0,0,0,0,0,0,0,1780912582,0
155,-127.003263,-74.650273,6.71499,9.757399,0,0,0,0,0,0,0,0,1780912582,0
155,-87.203247,-41.189388,3.524856,13.306564,0,0,0,0,0,0,0,0,1780912582,0
156,80.516306,131.238699,4.777722,9.835937,0,0,0,0,0,0,0,0,1780912582,0
156,49.426518,85.570781,6.868326,10.292205,0,0,0,0,0,0,0,0,1780912582,0
157,-123.225964,-82.706018,8.326887,9.641462,0,0,0,0,0,0,0,0,1780912582,0
157,-90.561677,-42.771366,6.165225,7.176868,0,0,0,0,0,0,0,0,1780912582,0
158,84.985487,134.645748,3.947464,8.762586,0,0,0,0,0,0,0,0,1780912582,0
158,50.316614,101.188603,2.679638,10.209927,0,0,0,0,0,0,0,0,1780912582,0
159,-126.958384,-74.227664,5.518222,6.653282,0,0,0,0,0,0,0,0,1780912582,0
159,-89.275152,-37.494367,1.782062,8.725187,0,0,0,0,0,0,0,0,1780912582,0
160,91.769665,135.461046,8.861693,14.806264,0,0,0,0,0,0,0,0,1780912582,0
160,51.730296,97.785294,6.621493,11.043925,0,0,0,0,0,0,0,0,1780912582,0
161,-124.160939,-71.538676,1.348234,11.874182,0,0,0,0,0,0,0,0,1780912582,0
161,-81.88511,-34.457568,6.397099,9.080477,0,0,0,0,0,0,0,0,1780912582,0
162,92.109996,140.17332,9.991143,10.871889,0,0,0,0,0,0,0,0,1780912582,0
162,53.805941,98.873605,2.301908,11.526372,0,0,0,0,0,0,0,0,1780912582,0
163,-118.450111,-75.959238,7.178738,9.035598,0,0,0,0,0,0,0,0,1780912582,0
163,-83.108057,-36.361177,7.683624,10.497899,0,0,0,0,0,0,0,0,1780912582,0
164,87.663255,130.363563,5.495783,9.611543,0,0,0,0,0,0,0,0,1780912582,0
164,48.790735,93.899538,3.37152,10.497899,0,0,0,0,0,0,0,0,1780912582,0
165,-127.257576,-77.866587,2.466464,7.876229,0,0,0,0,0,0,0,0,1780912582,0
165,-87.558538,-43.092997,8.382986,12.906395,0,0,0,0,0,0,0,0,1780912582,0
166,85.202401,124.690134,4.744063,15.483186,0,0,0,0,0,0,0,0,1780912582,0
166,47.620146,97.437483,7.642486,8.422255,0,0,0,0,0,0,0,0,1780912582,0
167,-125.410065,-76.015337,5.682778,12.091097,0,0,0,0,0,0,0,0,1780912582,0
167,-85.351997,-39.113744,4.227957,11.915321,0,0,0,0,0,0,0,0,1780912582,0
168,85.812004,138.075236,4.059661,9.813497,0,0,0,0,0,0,0,0,1780912582,0
168,50.167018,94.456783,4.433651,5.112443,0,0,0,0,0,0,0,0,1780912582,0
169,-124.605987,-74.586695,5.843594,8.134282,0,0,0,0,0,0,0,0,1780912582,0
169,-87.11723,-40.213274,3.827788,9.458207,0,0,0,0,0,0,0,0,1780912582,0
170,79.166202,129.219153,5.080654,9.297391,0,0,0,0,0,0,0,0,1780912582,0
170,44.321554,96.409011,5.084394,11.95272,0,0,0,0,0,0,0,0,1780912582,0
171,-127.594167,-80.37232,7.335814,11.294498,0,0,0,0,0,0,0,0,1780912582,0
171,-80.725741,-31.252474,4.093321,14.611789,0,0,0,0,0,0,0,0,1780912582,0
172,87.85399,139.126148,3.573474,12.31923,0,0,0,0,0,0,0,0,1780912582,0
172,54.20237,98.020908,8.992589,9.488126,0,0,0,0,0,0,0,0,1780912582,0
173,-126.913505,-68.479438,2.814275,5.497653,0,0,0,0,0,0,0,0,1780912582,0
173,-85.890542,-28.148357,1.692305,9.933174,0,0,0,0,0,0,0,0,1780912582,0
174,91.137622,141.257891,7.893059,15.068057,0,0,0,0,0,0,0,0,1780912582,0
174,54.972789,100.530381,2.25329,11.829304,0,0,0,0,0,0,0,0,1780912582,0
175,-123.151166,-75.431912,0.222524,7.778992,0,0,0,0,0,0,0,0,1780912582,0
175,-78.384563,-29.479761,2.126133,9.33105,0,0,0,0,0,0,0,0,1780912582,0
176,86.941454,138.729719,3.809088,8.261439,0,0,0,0,0,0,0,0,1780912582,0
176,48.502763,96.932597,5.544402,7.984686,0,0,0,0,0,0,0,0,1780912582,0
177,-120.712751,-74.238884,7.530289,13.968526,0,0,0,0,0,0,0,0,1780912582,0
177,-76.765186,-32.995267,1.037822,6.836537,0,0,0,0,0,0,0,0,1780912582,0
178,91.743486,133.688334,7.552728,12.558584,0,0,0,0,0,0,0,0,1780912582,0
178,41.733544,83.936445,8.771935,13.994706,0,0,0,0,0,0,0,0,1780912582,0
179,-128.790935,-83.801808,5.177891,10.4605,0,0,0,0,0,0,0,0,1780912582,0
179,-76.069565,-24.67773,6.154005,12.076137,0,0,0,0,0,0,0,0,1780912582,0
180,89.263932,134.372735,7.694844,11.406695,0,0,0,0,0,0,0,0,1780912582,0
180,47.994136,94.079053,5.278869,6.615883,0,0,0,0,0,0,0,0,1780912582,0
181,-125.350227,-72.12958,1.744663,11.57873,0,0,0,0,0,0,0,0,1780912582,0
181,-82.404956,-34.094798,5.334967,13.957307,0,0,0,0,0,0,0,0,1780912582,0
182,90.400862,145.270804,3.397699,10.037891,0,0,0,0,0,0,0,0,1780912582,0
182,43.274382,95.399238,4.246656,11.750766,0,0,0,0,0,0,0,0,1780912582,0
183,-128.465563,-74.339861,7.994036,9.454467,0,0,0,0,0,0,0,0,1780912582,0
183,-83.093097,-29.423663,-0.611474,13.493559,0,0,0,0,0,0,0,0,1780912582,0
184,90.038091,143.329796,0.327241,12.984933,0,0,0,0,0,0,0,0,1780912582,0
184,44.291635,97.003655,6.786048,13.979746,0,0,0,0,0,0,0,0,1780912582,0
185,-121.075521,-68.292443,-1.636206,5.59115,0,0,0,0,0,0,0,0,1780912582,0
185,-74.865317,-20.275868,1.423032,10.640015,0,0,0,0,0,0,0,0,1780912582,0
186,90.09419,142.125548,7.249796,7.715414,0,0,0,0,0,0,0,0,1780912582,0
186,46.860946,99.06434,5.23399,10.598876,0,0,0,0,0,0,0,0,1780912582,0
187,-124.056221,-70.28207,6.614013,12.236953,0,0,0,0,0,0,0,0,1780912582,0
187,-77.655283,-25.676283,3.565995,6.384009,0,0,0,0,0,0,0,0,1780912582,0
188,90.150288,146.957499,-2.361747,5.258299,0,0,0,0,0,0,0,0,1780912582,0
188,46.314921,99.995575,0.936845,13.239246,0,0,0,0,0,0,0,0,1780912582,0
189,-122.653759,-77.354221,4.882439,15.105456,0,0,0,0,0,0,0,0,1780912583,0
189,-78.14521,-22.882578,1.277176,5.336837,0,0,0,0,0,0,0,0,1780912583,0
190,92.794398,150.768457,5.032035,8.399815,0,0,0,0,0,0,0,0,1780912583,0
